,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
25261,2023-11-21,5938.3681640625,6425.0,6450.0,6350.0,6425.0,4177300,INDF.JK,0.00390625,6490.0,6360.2,1,0.00390625,1.0284096951054793,False,False,,,,None
25262,2023-11-22,5869.04833984375,6350.0,6425.0,6350.0,6425.0,5321400,INDF.JK,-0.011673151750972721,6470.0,6340.599999999999,1,-0.011673151750972721,1.0164049126723416,False,False,,,,None
25263,2023-11-23,5869.04833984375,6350.0,6425.0,6325.0,6375.0,4273200,INDF.JK,0.0,6450.0,6321.0,1,0.0,1.0164049126723416,False,False,,,,None
25264,2023-11-24,5938.3681640625,6425.0,6425.0,6350.0,6350.0,1745400,INDF.JK,0.011811023622047223,6433.75,6305.075,1,0.011811023622047223,1.0284096951054795,False,False,,,,None
25265,2023-11-27,5915.26171875,6400.0,6500.0,6400.0,6425.0,5362700,INDF.JK,-0.0038910505836575737,6417.5,6289.15,1,-0.0038910505836575737,1.0244081009611001,False,False,,,,None
25266,2023-11-28,5892.15478515625,6375.0,6450.0,6375.0,6400.0,5766500,INDF.JK,-0.00390625,6403.75,6275.675,1,-0.00390625,1.0204065068167207,False,False,,,,None
25267,2023-11-29,5938.3681640625,6425.0,6450.0,6375.0,6400.0,4533600,INDF.JK,0.007843137254901933,6392.5,6264.65,0,0.007843137254901933,1.0284096951054793,False,True,,,,None
25268,2023-11-30,5938.3681640625,6425.0,6425.0,6275.0,6375.0,27474900,INDF.JK,0.0,6390.0,6262.2,0,0.0,1.0284096951054793,False,False,,,,None
25269,2023-12-01,5845.94189453125,6325.0,6425.0,6300.0,6425.0,10269200,INDF.JK,-0.015564202334630295,6387.5,6259.75,0,-0.0,1.0284096951054793,False,False,,,,None
25270,2023-12-04,5869.04833984375,6350.0,6400.0,6325.0,6350.0,6679200,INDF.JK,0.0039525691699604515,6387.5,6259.75,0,0.0,1.0284096951054793,False,False,,,,None
25271,2023-12-05,5984.5810546875,6475.0,6475.0,6350.0,6375.0,7961900,INDF.JK,0.019685039370078705,6392.5,6264.65,0,0.0,1.0284096951054793,False,False,,,,None
25272,2023-12-06,6007.6875,6500.0,6625.0,6425.0,6450.0,10236700,INDF.JK,0.0038610038610038533,6400.0,6272.0,0,0.0,1.0284096951054793,False,False,,,,None
25273,2023-12-07,5961.474609375,6450.0,6500.0,6400.0,6500.0,5407500,INDF.JK,-0.007692307692307665,6406.25,6278.125,0,-0.0,1.0284096951054793,False,False,,,,None
25274,2023-12-08,5915.26171875,6400.0,6425.0,6325.0,6400.0,7280800,INDF.JK,-0.007751937984496138,6410.0,6281.8,0,-0.0,1.0284096951054793,False,False,,,,None
25275,2023-12-11,5892.15478515625,6375.0,6400.0,6325.0,6400.0,4425400,INDF.JK,-0.00390625,6406.25,6278.125,0,-0.0,1.0284096951054793,False,False,,,,None
25276,2023-12-12,5938.3681640625,6425.0,6425.0,6350.0,6375.0,3053800,INDF.JK,0.007843137254901933,6408.75,6280.575,0,0.0,1.0284096951054793,False,False,,,,None
25277,2023-12-13,5915.26171875,6400.0,6425.0,6350.0,6400.0,3848400,INDF.JK,-0.0038910505836575737,6407.5,6279.349999999999,0,-0.0,1.0284096951054793,False,False,,,,None
25278,2023-12-14,5915.26171875,6400.0,6450.0,6375.0,6400.0,2822100,INDF.JK,0.0,6405.0,6276.9,0,0.0,1.0284096951054793,False,False,,,,None
25279,2023-12-15,5845.94189453125,6325.0,6375.0,6325.0,6350.0,11985300,INDF.JK,-0.01171875,6400.0,6272.0,0,-0.0,1.0284096951054793,False,False,,,,None
25280,2023-12-18,5799.72900390625,6275.0,6375.0,6250.0,6325.0,14586700,INDF.JK,-0.007905138339920903,6393.75,6265.875,0,-0.0,1.0284096951054793,False,False,,,,None
25281,2023-12-19,5845.94189453125,6325.0,6350.0,6250.0,6275.0,2670000,INDF.JK,0.007968127490039834,6388.75,6260.974999999999,0,0.0,1.0284096951054793,False,False,,,,None
25282,2023-12-20,5799.72900390625,6275.0,6350.0,6275.0,6325.0,5902400,INDF.JK,-0.007905138339920903,6385.0,6257.3,0,-0.0,1.0284096951054793,False,False,,,,None
25283,2023-12-21,5799.72900390625,6275.0,6325.0,6250.0,6300.0,5786000,INDF.JK,0.0,6381.25,6253.625,0,0.0,1.0284096951054793,False,False,,,,None
25284,2023-12-22,5799.72900390625,6275.0,6350.0,6275.0,6300.0,6712600,INDF.JK,0.0,6373.75,6246.275,0,0.0,1.0284096951054793,False,False,,,,None
25285,2023-12-27,5869.04833984375,6350.0,6400.0,6275.0,6275.0,3536000,INDF.JK,0.01195219123505975,6371.25,6243.825,0,0.0,1.0284096951054793,False,False,,,,None
25286,2023-12-28,5961.474609375,6450.0,6500.0,6350.0,6350.0,8530100,INDF.JK,0.015748031496062964,6375.0,6247.5,0,0.0,1.0284096951054793,False,False,,,,None
25287,2023-12-29,5961.474609375,6450.0,6475.0,6400.0,6475.0,4935900,INDF.JK,0.0,6376.25,6248.724999999999,0,0.0,1.0284096951054793,False,False,,,,None
25288,2024-01-02,5961.474609375,6450.0,6475.0,6375.0,6450.0,5426000,INDF.JK,0.0,6377.5,6249.95,0,0.0,1.0284096951054793,False,False,,,,None
25289,2024-01-03,5915.26171875,6400.0,6475.0,6400.0,6450.0,4723600,INDF.JK,-0.007751937984496138,6381.25,6253.625,0,-0.0,1.0284096951054793,False,False,,,,None
25290,2024-01-04,5961.474609375,6450.0,6500.0,6400.0,6425.0,3613500,INDF.JK,0.0078125,6386.25,6258.525,0,0.0,1.0284096951054793,False,False,,,,None
25291,2024-01-05,5961.474609375,6450.0,6550.0,6450.0,6475.0,8987300,INDF.JK,0.0,6385.0,6257.3,0,0.0,1.0284096951054793,False,False,,,,None
25292,2024-01-08,5915.26171875,6400.0,6500.0,6400.0,6450.0,5581500,INDF.JK,-0.007751937984496138,6380.0,6252.4,0,-0.0,1.0284096951054793,False,False,,,,None
25293,2024-01-09,5892.15478515625,6375.0,6425.0,6350.0,6400.0,7189600,INDF.JK,-0.00390625,6376.25,6248.724999999999,0,-0.0,1.0284096951054793,False,False,,,,None
25294,2024-01-10,5869.04833984375,6350.0,6450.0,6350.0,6375.0,8212600,INDF.JK,-0.0039215686274509665,6373.75,6246.275,0,-0.0,1.0284096951054793,False,False,,,,None
25295,2024-01-11,5869.04833984375,6350.0,6425.0,6350.0,6400.0,3817600,INDF.JK,0.0,6372.5,6245.05,0,0.0,1.0284096951054793,False,False,,,,None
25296,2024-01-12,5892.15478515625,6375.0,6400.0,6350.0,6350.0,5482500,INDF.JK,0.003937007874015741,6370.0,6242.599999999999,0,0.0,1.0284096951054793,False,False,,,,None
25297,2024-01-15,5961.474609375,6450.0,6500.0,6400.0,6400.0,6476000,INDF.JK,0.0117647058823529,6372.5,6245.05,0,0.0,1.0284096951054793,False,False,,,,None
25298,2024-01-16,5961.474609375,6450.0,6525.0,6425.0,6475.0,9762800,INDF.JK,0.0,6375.0,6247.5,0,0.0,1.0284096951054793,False,False,,,,None
25299,2024-01-17,5915.26171875,6400.0,6450.0,6350.0,6450.0,7956300,INDF.JK,-0.007751937984496138,6378.75,6251.175,0,-0.0,1.0284096951054793,False,False,,,,None
25300,2024-01-18,5892.15478515625,6375.0,6400.0,6325.0,6375.0,6634800,INDF.JK,-0.00390625,6383.75,6256.075,0,-0.0,1.0284096951054793,False,False,,,,None
25301,2024-01-19,5961.474609375,6450.0,6475.0,6350.0,6400.0,7319600,INDF.JK,0.0117647058823529,6390.0,6262.2,0,0.0,1.0284096951054793,False,False,,,,None
25302,2024-01-22,5938.3681640625,6425.0,6475.0,6400.0,6450.0,7346000,INDF.JK,-0.003875968992248069,6397.5,6269.55,0,-0.0,1.0284096951054793,False,False,,,,None
25303,2024-01-23,5915.26171875,6400.0,6425.0,6350.0,6425.0,7874600,INDF.JK,-0.0038910505836575737,6403.75,6275.675,0,-0.0,1.0284096951054793,False,False,,,,None
25304,2024-01-24,5961.474609375,6450.0,6450.0,6375.0,6400.0,4089900,INDF.JK,0.0078125,6412.5,6284.25,0,0.0,1.0284096951054793,False,False,,,,None
25305,2024-01-25,5915.26171875,6400.0,6475.0,6400.0,6450.0,6866400,INDF.JK,-0.007751937984496138,6415.0,6286.7,0,-0.0,1.0284096951054793,False,False,,,,None
25306,2024-01-26,5938.3681640625,6425.0,6450.0,6375.0,6400.0,5164900,INDF.JK,0.00390625,6413.75,6285.474999999999,0,0.0,1.0284096951054793,False,False,,,,None
25307,2024-01-29,5938.3681640625,6425.0,6425.0,6375.0,6425.0,6407200,INDF.JK,0.0,6412.5,6284.25,0,0.0,1.0284096951054793,False,False,,,,None
25308,2024-01-30,5915.26171875,6400.0,6425.0,6375.0,6400.0,4531400,INDF.JK,-0.0038910505836575737,6410.0,6281.8,0,-0.0,1.0284096951054793,False,False,,,,None
25309,2024-01-31,5892.15478515625,6375.0,6425.0,6375.0,6375.0,9544700,INDF.JK,-0.00390625,6408.75,6280.575,0,-0.0,1.0284096951054793,False,False,,,,None
25310,2024-02-01,5869.04833984375,6350.0,6450.0,6350.0,6350.0,10779600,INDF.JK,-0.0039215686274509665,6403.75,6275.675,0,-0.0,1.0284096951054793,False,False,,,,None
25311,2024-02-02,5915.26171875,6400.0,6400.0,6350.0,6350.0,7356800,INDF.JK,0.007874015748031482,6401.25,6273.224999999999,0,0.0,1.0284096951054793,False,False,,,,None
25312,2024-02-05,5822.83544921875,6300.0,6425.0,6300.0,6400.0,9865400,INDF.JK,-0.015625,6396.25,6268.325,0,-0.0,1.0284096951054793,False,False,,,,None
25313,2024-02-06,5869.04833984375,6350.0,6400.0,6300.0,6325.0,9445700,INDF.JK,0.007936507936507908,6395.0,6267.099999999999,0,0.0,1.0284096951054793,False,False,,,,None
25314,2024-02-07,5869.04833984375,6350.0,6450.0,6325.0,6375.0,10270400,INDF.JK,0.0,6395.0,6267.099999999999,0,0.0,1.0284096951054793,False,False,,,,None
25315,2024-02-12,5915.26171875,6400.0,6450.0,6350.0,6350.0,7077000,INDF.JK,0.007874015748031482,6397.5,6269.55,0,0.0,1.0284096951054793,False,False,,,,None
25316,2024-02-13,5869.04833984375,6350.0,6450.0,6350.0,6400.0,5485300,INDF.JK,-0.0078125,6396.25,6268.325,0,-0.0,1.0284096951054793,False,False,,,,None
25317,2024-02-15,5915.26171875,6400.0,6475.0,6375.0,6425.0,12271900,INDF.JK,0.007874015748031482,6393.75,6265.875,0,0.0,1.0284096951054793,False,False,,,,None
25318,2024-02-16,5938.3681640625,6425.0,6475.0,6400.0,6400.0,5762300,INDF.JK,0.00390625,6392.5,6264.65,0,0.0,1.0284096951054793,False,False,,,,None
25319,2024-02-19,5984.5810546875,6475.0,6575.0,6425.0,6450.0,8429500,INDF.JK,0.0077821011673151474,6396.25,6268.325,0,0.0,1.0284096951054793,False,False,,,,None
25320,2024-02-20,6053.900390625,6550.0,6575.0,6475.0,6475.0,5677400,INDF.JK,0.01158301158301156,6405.0,6276.9,0,0.0,1.0284096951054793,False,False,,,,None
25321,2024-02-21,6100.11328125,6600.0,6600.0,6500.0,6550.0,10104200,INDF.JK,0.007633587786259444,6412.5,6284.25,0,0.0,1.0284096951054793,False,False,,,,None
25322,2024-02-22,6215.64599609375,6725.0,6725.0,6575.0,6600.0,9489900,INDF.JK,0.018939393939394034,6427.5,6298.95,0,0.0,1.0284096951054793,False,False,,,,None
25323,2024-02-23,6215.64599609375,6725.0,6750.0,6625.0,6750.0,8713200,INDF.JK,0.0,6443.75,6314.875,0,0.0,1.0284096951054793,False,False,,,,None
25324,2024-02-26,6123.2197265625,6625.0,6700.0,6550.0,6675.0,7884800,INDF.JK,-0.014869888475836479,6452.5,6323.45,0,-0.0,1.0284096951054793,False,False,,,,None
25325,2024-02-27,6077.0068359375,6575.0,6600.0,6525.0,6600.0,5456800,INDF.JK,-0.007547169811320753,6461.25,6332.025,0,-0.0,1.0284096951054793,False,False,,,,None
25326,2024-02-28,6123.2197265625,6625.0,6625.0,6550.0,6575.0,2090500,INDF.JK,0.0076045627376426506,6471.25,6341.825,0,0.0,1.0284096951054793,False,False,,,,None
25327,2024-02-29,6123.2197265625,6625.0,6650.0,6525.0,6625.0,10783000,INDF.JK,0.0,6481.25,6351.625,0,0.0,1.0284096951054793,False,False,,,,None
25328,2024-03-01,6169.43310546875,6675.0,6675.0,6550.0,6550.0,6023600,INDF.JK,0.007547169811320753,6495.0,6365.099999999999,0,0.0,1.0284096951054793,False,False,,,,None
25329,2024-03-04,6053.900390625,6550.0,6675.0,6550.0,6675.0,5809200,INDF.JK,-0.01872659176029967,6503.75,6373.675,0,-0.0,1.0284096951054793,False,False,,,,None
25330,2024-03-05,6007.6875,6500.0,6575.0,6475.0,6575.0,6990600,INDF.JK,-0.007633587786259555,6511.25,6381.025,0,-0.0,1.0284096951054793,False,False,,,,None
25331,2024-03-06,6007.6875,6500.0,6550.0,6475.0,6500.0,4956200,INDF.JK,0.0,6516.25,6385.925,0,0.0,1.0284096951054793,False,False,,,,None
25332,2024-03-07,5869.04833984375,6350.0,6500.0,6350.0,6475.0,11093000,INDF.JK,-0.023076923076923106,6518.75,6388.375,1,-0.0,1.0284096951054793,True,False,0.04048857067344369,2024-04-02,6600.0,Win
25333,2024-03-08,5869.04833984375,6350.0,6400.0,6325.0,6375.0,11796000,INDF.JK,0.0,6518.75,6388.375,1,0.0,1.0284096951054793,False,False,,,,None
25334,2024-03-13,5822.83544921875,6300.0,6425.0,6300.0,6350.0,13159000,INDF.JK,-0.007874015748031482,6516.25,6385.925,1,-0.007874015748031482,1.0203119809707906,False,False,,,,None
25335,2024-03-14,5938.3681640625,6425.0,6425.0,6300.0,6325.0,9245200,INDF.JK,0.01984126984126977,6517.5,6387.15,1,0.01984126984126977,1.0405562663075125,False,False,,,,None
25336,2024-03-15,5938.3681640625,6425.0,6500.0,6375.0,6425.0,21189100,INDF.JK,0.0,6521.25,6390.825,1,0.0,1.0405562663075125,False,False,,,,None
25337,2024-03-18,5961.474609375,6450.0,6500.0,6400.0,6450.0,5242800,INDF.JK,0.0038910505836575737,6523.75,6393.275,1,0.0038910505836575737,1.044605123374857,False,False,,,,None
25338,2024-03-19,5938.3681640625,6425.0,6475.0,6375.0,6450.0,9572300,INDF.JK,-0.003875968992248069,6523.75,6393.275,1,-0.003875968992248069,1.0405562663075125,False,False,,,,None
25339,2024-03-20,5984.5810546875,6475.0,6475.0,6425.0,6450.0,5278100,INDF.JK,0.0077821011673151474,6523.75,6393.275,1,0.0077821011673151474,1.0486539804422013,False,False,,,,None
25340,2024-03-21,5961.474609375,6450.0,6525.0,6425.0,6475.0,7929300,INDF.JK,-0.0038610038610038533,6518.75,6388.375,1,-0.0038610038610038533,1.0446051233748568,False,False,,,,None
25341,2024-03-22,5938.3681640625,6425.0,6475.0,6400.0,6450.0,3483700,INDF.JK,-0.003875968992248069,6510.0,6379.8,1,-0.003875968992248069,1.0405562663075123,False,False,,,,None
25342,2024-03-25,5961.474609375,6450.0,6500.0,6425.0,6500.0,5631900,INDF.JK,0.0038910505836575737,6496.25,6366.325,1,0.0038910505836575737,1.0446051233748568,False,False,,,,None
25343,2024-03-26,5892.15478515625,6375.0,6400.0,6225.0,6400.0,14396800,INDF.JK,-0.011627906976744207,6478.75,6349.175,1,-0.011627906976744207,1.0324585521728236,False,False,,,,None
25344,2024-03-27,5845.94189453125,6325.0,6375.0,6275.0,6350.0,9153300,INDF.JK,-0.007843137254901933,6463.75,6334.474999999999,1,-0.007843137254901933,1.0243608380381348,False,False,,,,None
25345,2024-03-28,5892.15478515625,6375.0,6375.0,6325.0,6325.0,6138100,INDF.JK,0.007905138339920903,6453.75,6324.675,1,0.007905138339920903,1.0324585521728236,False,False,,,,None
25346,2024-04-01,5938.3681640625,6425.0,6425.0,6325.0,6400.0,9236200,INDF.JK,0.007843137254901933,6443.75,6314.875,1,0.007843137254901933,1.0405562663075123,False,False,,,,None
25347,2024-04-02,6100.11328125,6600.0,6600.0,6400.0,6425.0,12799100,INDF.JK,0.027237354085603016,6442.5,6313.65,0,0.027237354085603016,1.068898265778923,False,True,,,,None
25348,2024-04-03,6053.900390625,6550.0,6600.0,6525.0,6600.0,10251600,INDF.JK,-0.007575757575757569,6436.25,6307.525,0,-0.0,1.068898265778923,False,False,,,,None
25349,2024-04-04,6007.6875,6500.0,6550.0,6475.0,6550.0,4924100,INDF.JK,-0.007633587786259555,6433.75,6305.075,0,-0.0,1.068898265778923,False,False,,,,None
25350,2024-04-05,6007.6875,6500.0,6575.0,6500.0,6500.0,6930600,INDF.JK,0.0,6433.75,6305.075,0,0.0,1.068898265778923,False,False,,,,None
25351,2024-04-16,5684.19677734375,6150.0,6375.0,6125.0,6300.0,31099400,INDF.JK,-0.05384615384615388,6416.25,6287.925,1,-0.0,1.068898265778923,True,False,-2.220446049250313e-16,2024-05-16,6150.0,Loss
25352,2024-04-17,5591.7705078125,6050.0,6200.0,6050.0,6175.0,12128500,INDF.JK,-0.016260162601625994,6401.25,6273.224999999999,1,-0.016260162601625994,1.0515178061727617,False,False,,,,None
25353,2024-04-18,5661.08984375,6125.0,6125.0,6050.0,6050.0,11611100,INDF.JK,0.012396694214876103,6390.0,6262.2,1,0.012396694214876103,1.0645531508773827,False,False,,,,None
25354,2024-04-19,5637.9833984375,6100.0,6100.0,6025.0,6100.0,10631200,INDF.JK,-0.004081632653061273,6380.0,6252.4,1,-0.004081632653061273,1.0602080359758423,False,False,,,,None
25355,2024-04-22,5684.19677734375,6150.0,6150.0,6025.0,6100.0,8102700,INDF.JK,0.008196721311475308,6366.25,6238.925,1,0.008196721311475308,1.068898265778923,False,False,,,,None
25356,2024-04-23,5568.6640625,6025.0,6150.0,6025.0,6150.0,7475600,INDF.JK,-0.020325203252032575,6346.25,6219.325,1,-0.020325203252032575,1.0471726912712211,False,False,,,,None
25357,2024-04-24,5591.7705078125,6050.0,6100.0,6025.0,6050.0,5024200,INDF.JK,0.004149377593360981,6326.25,6199.724999999999,1,0.004149377593360981,1.0515178061727615,False,False,,,,None
25358,2024-04-25,5730.40966796875,6200.0,6200.0,6050.0,6075.0,7265800,INDF.JK,0.024793388429751984,6315.0,6188.7,1,0.024793388429751984,1.0775884955820034,False,False,,,,None
25359,2024-04-26,5591.7705078125,6050.0,6200.0,6050.0,6200.0,5110600,INDF.JK,-0.024193548387096753,6293.75,6167.875,1,-0.024193548387096753,1.0515178061727615,False,False,,,,None
25360,2024-04-29,5707.30322265625,6175.0,6175.0,6050.0,6075.0,5155300,INDF.JK,0.02066115702479343,6280.0,6154.4,1,0.02066115702479343,1.073243380680463,False,False,,,,None
25361,2024-04-30,5776.62255859375,6250.0,6300.0,6125.0,6200.0,8890900,INDF.JK,0.012145748987854255,6271.25,6145.825,1,0.012145748987854255,1.086278725385084,False,False,,,,None
25362,2024-05-02,5753.51611328125,6225.0,6275.0,6150.0,6250.0,9811900,INDF.JK,-0.0040000000000000036,6260.0,6134.8,1,-0.0040000000000000036,1.0819336104835438,False,False,,,,None
25363,2024-05-03,5753.51611328125,6225.0,6250.0,6125.0,6250.0,3416500,INDF.JK,0.0,6252.5,6127.45,1,0.0,1.0819336104835438,False,False,,,,None
25364,2024-05-06,5753.51611328125,6225.0,6275.0,6150.0,6275.0,5501200,INDF.JK,0.0,6247.5,6122.55,1,0.0,1.0819336104835438,False,False,,,,None
25365,2024-05-07,5684.19677734375,6150.0,6250.0,6150.0,6225.0,4465300,INDF.JK,-0.012048192771084376,6236.25,6111.525,1,-0.012048192771084376,1.0688982657789228,False,False,,,,None
25366,2024-05-08,5730.40966796875,6200.0,6200.0,6100.0,6175.0,6840500,INDF.JK,0.008130081300812941,6225.0,6100.5,1,0.008130081300812941,1.0775884955820034,False,False,,,,None
25367,2024-05-13,5637.9833984375,6100.0,6175.0,6025.0,6175.0,10170800,INDF.JK,-0.016129032258064502,6200.0,6076.0,1,-0.016129032258064502,1.0602080359758421,False,False,,,,None
25368,2024-05-14,5707.30322265625,6175.0,6175.0,6075.0,6125.0,7383800,INDF.JK,0.012295081967213184,6181.25,6057.625,1,0.012295081967213184,1.073243380680463,False,False,,,,None
25369,2024-05-15,5637.9833984375,6100.0,6175.0,6050.0,6150.0,7161400,INDF.JK,-0.012145748987854255,6161.25,6038.025,1,-0.012145748987854255,1.0602080359758421,False,False,,,,None
25370,2024-05-16,5684.19677734375,6150.0,6175.0,6100.0,6100.0,8487800,INDF.JK,0.008196721311475308,6143.75,6020.875,0,0.008196721311475308,1.0688982657789228,False,True,,,,None
25371,2024-05-17,5684.19677734375,6150.0,6200.0,6100.0,6150.0,6993300,INDF.JK,0.0,6143.75,6020.875,0,0.0,1.0688982657789228,False,False,,,,None
25372,2024-05-20,5753.51611328125,6225.0,6250.0,6150.0,6150.0,6498900,INDF.JK,0.012195121951219523,6152.5,6029.45,0,0.0,1.0688982657789228,False,False,,,,None
25373,2024-05-21,5684.19677734375,6150.0,6225.0,6100.0,6225.0,9376200,INDF.JK,-0.012048192771084376,6153.75,6030.675,0,-0.0,1.0688982657789228,False,False,,,,None
25374,2024-05-22,5684.19677734375,6150.0,6175.0,6100.0,6150.0,3596200,INDF.JK,0.0,6156.25,6033.125,0,0.0,1.0688982657789228,False,False,,,,None
25375,2024-05-27,5661.08984375,6125.0,6175.0,6025.0,6150.0,9550900,INDF.JK,-0.004065040650406471,6155.0,6031.9,0,-0.0,1.0688982657789228,False,False,,,,None
25376,2024-05-28,5661.08984375,6125.0,6175.0,6075.0,6125.0,5510700,INDF.JK,0.0,6160.0,6036.8,0,0.0,1.0688982657789228,False,False,,,,None
25377,2024-05-29,5661.08984375,6125.0,6125.0,6050.0,6100.0,8131100,INDF.JK,0.0,6163.75,6040.474999999999,0,0.0,1.0688982657789228,False,False,,,,None
25378,2024-05-30,5591.7705078125,6050.0,6125.0,6025.0,6125.0,9246200,INDF.JK,-0.01224489795918371,6156.25,6033.125,0,-0.0,1.0688982657789228,False,False,,,,None
25379,2024-05-31,5430.025390625,5875.0,6100.0,5875.0,6075.0,30407000,INDF.JK,-0.02892561983471076,6147.5,6024.55,1,-0.0,1.0688982657789228,True,False,0.059130542362237914,2024-06-06,6200.0,Win
25380,2024-06-03,5591.7705078125,6050.0,6050.0,5900.0,5900.0,11655600,INDF.JK,0.029787234042553123,6141.25,6018.425,1,0.029787234042553123,1.1007377885893588,False,False,,,,None
25381,2024-06-04,5637.9833984375,6100.0,6150.0,6025.0,6050.0,6440500,INDF.JK,0.008264462809917328,6133.75,6011.075,1,0.008264462809917328,1.109834795106626,False,False,,,,None
25382,2024-06-05,5661.08984375,6125.0,6200.0,6100.0,6150.0,4633000,INDF.JK,0.004098360655737654,6128.75,6006.175,1,0.004098360655737654,1.1143832983652597,False,False,,,,None
25383,2024-06-06,5730.40966796875,6200.0,6200.0,6125.0,6175.0,5444400,INDF.JK,0.012244897959183598,6127.5,6004.95,0,0.012244897959183598,1.1280288081411607,False,True,,,,None
25384,2024-06-07,5730.40966796875,6200.0,6250.0,6150.0,6200.0,3728000,INDF.JK,0.0,6126.25,6003.724999999999,0,0.0,1.1280288081411607,False,False,,,,None
25385,2024-06-10,5707.30322265625,6175.0,6225.0,6100.0,6225.0,4207500,INDF.JK,-0.0040322580645161255,6127.5,6004.95,0,-0.0,1.1280288081411607,False,False,,,,None
25386,2024-06-11,5661.08984375,6125.0,6175.0,6100.0,6150.0,5396100,INDF.JK,-0.0080971659919028,6123.75,6001.275,0,-0.0,1.1280288081411607,False,False,,,,None
25387,2024-06-12,5730.40966796875,6200.0,6200.0,6100.0,6125.0,6352800,INDF.JK,0.012244897959183598,6128.75,6006.175,0,0.0,1.1280288081411607,False,False,,,,None
25388,2024-06-13,5661.08984375,6125.0,6200.0,6100.0,6200.0,5135700,INDF.JK,-0.012096774193548376,6126.25,6003.724999999999,0,-0.0,1.1280288081411607,False,False,,,,None
25389,2024-06-14,5614.876953125,6075.0,6150.0,6025.0,6125.0,7040000,INDF.JK,-0.008163265306122436,6125.0,6002.5,0,-0.0,1.1280288081411607,False,False,,,,None
25390,2024-06-19,5476.23828125,5925.0,6100.0,5850.0,6075.0,12196300,INDF.JK,-0.024691358024691357,6113.75,5991.474999999999,1,-0.0,1.1280288081411607,True,False,0.02855769134534558,2024-06-28,6075.0,Win
25391,2024-06-20,5476.23828125,5925.0,5950.0,5850.0,5950.0,8634300,INDF.JK,0.0,6102.5,5980.45,1,0.0,1.1280288081411607,False,False,,,,None
25392,2024-06-21,5522.451171875,5975.0,6100.0,5900.0,5925.0,17023600,INDF.JK,0.00843881856540074,6090.0,5968.2,1,0.00843881856540074,1.1375480385896093,False,False,,,,None
25393,2024-06-24,5476.23828125,5925.0,6025.0,5925.0,6025.0,6285700,INDF.JK,-0.008368200836820106,6078.75,5957.175,1,-0.008368200836820106,1.1280288081411607,False,False,,,,None
25394,2024-06-25,5499.3447265625,5950.0,5975.0,5875.0,5950.0,5323200,INDF.JK,0.00421940928270037,6068.75,5947.375,1,0.00421940928270037,1.1327884233653849,False,False,,,,None
25395,2024-06-26,5453.1318359375,5900.0,5950.0,5875.0,5950.0,7732400,INDF.JK,-0.008403361344537785,6057.5,5936.349999999999,1,-0.008403361344537785,1.1232691929169363,False,False,,,,None
25396,2024-06-27,5568.6640625,6025.0,6050.0,5925.0,5950.0,6280500,INDF.JK,0.021186440677966045,6052.5,5931.45,1,0.021186440677966045,1.1470672690380577,False,False,,,,None
25397,2024-06-28,5614.876953125,6075.0,6150.0,6000.0,6000.0,10535600,INDF.JK,0.008298755186721962,6050.0,5929.0,0,0.008298755186721962,1.1565864994865063,False,True,,,,None
25398,2024-07-01,5637.9833984375,6100.0,6100.0,6025.0,6075.0,8021400,INDF.JK,0.004115226337448652,6052.5,5931.45,0,0.0,1.1565864994865063,False,False,,,,None
25399,2024-07-02,5637.9833984375,6100.0,6125.0,6050.0,6100.0,6210100,INDF.JK,0.0,6063.75,5942.474999999999,0,0.0,1.1565864994865063,False,False,,,,None
25400,2024-07-03,5637.9833984375,6100.0,6100.0,6025.0,6100.0,6800500,INDF.JK,0.0,6066.25,5944.925,0,0.0,1.1565864994865063,False,False,,,,None
25401,2024-07-04,5614.876953125,6075.0,6125.0,6075.0,6100.0,3875700,INDF.JK,-0.004098360655737654,6065.0,5943.7,0,-0.0,1.1565864994865063,False,False,,,,None
25402,2024-07-05,5661.08984375,6125.0,6125.0,6075.0,6100.0,5046400,INDF.JK,0.008230452674897082,6065.0,5943.7,0,0.0,1.1565864994865063,False,False,,,,None
25403,2024-07-08,5730.40966796875,6200.0,6200.0,6125.0,6125.0,11876600,INDF.JK,0.012244897959183598,6065.0,5943.7,0,0.0,1.1565864994865063,False,False,,,,None
25404,2024-07-09,5746.8291015625,5950.0,6000.0,5900.0,5975.0,10614700,INDF.JK,-0.040322580645161255,6052.5,5931.45,0,-0.0,1.1565864994865063,False,False,,,,None
25405,2024-07-10,5795.12158203125,6000.0,6025.0,5950.0,5975.0,7017700,INDF.JK,0.008403361344537785,6043.75,5922.875,0,0.0,1.1565864994865063,False,False,,,,None
25406,2024-07-11,5722.6826171875,5925.0,6025.0,5925.0,6000.0,6350700,INDF.JK,-0.012499999999999956,6033.75,5913.075,0,-0.0,1.1565864994865063,False,False,,,,None
25407,2024-07-12,5746.8291015625,5950.0,6000.0,5950.0,5975.0,3555500,INDF.JK,0.00421940928270037,6021.25,5900.825,0,0.0,1.1565864994865063,False,False,,,,None
25408,2024-07-15,5770.9755859375,5975.0,6000.0,5925.0,5975.0,3834200,INDF.JK,0.004201680672268893,6013.75,5893.474999999999,0,0.0,1.1565864994865063,False,False,,,,None
